algorithm,benchmark,seed,evaluations,best_value
simulated_annealing,sphere,113,3000,7.055722899701722
simulated_annealing,sphere,113,3100,4.206121159640588
simulated_annealing,sphere,113,3200,3.8538925198130043
simulated_annealing,sphere,113,3300,2.7168410832025063
simulated_annealing,sphere,113,3400,2.615726484498772
simulated_annealing,sphere,113,3500,2.615726484498772
simulated_annealing,sphere,113,3600,2.615726484498772
simulated_annealing,sphere,113,3700,2.615726484498772
simulated_annealing,sphere,113,3800,2.615726484498772
simulated_annealing,sphere,113,3900,2.615726484498772
simulated_annealing,sphere,113,4000,1.1897090588343782
simulated_annealing,sphere,113,4100,0.9609279826825712
simulated_annealing,sphere,113,4200,0.9609279826825712
simulated_annealing,sphere,113,4300,0.9609279826825712
simulated_annealing,sphere,113,4400,0.9609279826825712
simulated_annealing,sphere,113,4500,0.9609279826825712
simulated_annealing,sphere,113,4600,0.5762116299459328
simulated_annealing,sphere,113,4700,0.5762116299459328
simulated_annealing,sphere,113,4800,0.5762116299459328
simulated_annealing,sphere,113,4900,0.5762116299459328
simulated_annealing,sphere,113,5000,0.5762116299459328
simulated_annealing,sphere,113,5100,0.5762116299459328
simulated_annealing,sphere,113,5200,0.5762116299459328
simulated_annealing,sphere,113,5300,0.40122317215341313
simulated_annealing,sphere,113,5400,0.40122317215341313
simulated_annealing,sphere,113,5500,0.40122317215341313
simulated_annealing,sphere,113,5600,0.40122317215341313
simulated_annealing,sphere,113,5700,0.40122317215341313
simulated_annealing,sphere,113,5800,0.40122317215341313
simulated_annealing,sphere,113,5900,0.40122317215341313
simulated_annealing,sphere,113,6000,0.40122317215341313
simulated_annealing,sphere,113,6100,0.40122317215341313
simulated_annealing,sphere,113,6200,0.40122317215341313
simulated_annealing,sphere,113,6300,0.40122317215341313
simulated_annealing,sphere,113,6400,0.40122317215341313
simulated_annealing,sphere,113,6500,0.40122317215341313
simulated_annealing,sphere,113,6600,0.40122317215341313
simulated_annealing,sphere,113,6700,0.40122317215341313
simulated_annealing,sphere,113,6800,0.40122317215341313
simulated_annealing,sphere,113,6900,0.40122317215341313
simulated_annealing,sphere,113,7000,0.40122317215341313
simulated_annealing,sphere,113,7100,0.40122317215341313
simulated_annealing,sphere,113,7200,0.40122317215341313
simulated_annealing,sphere,113,7300,0.40122317215341313
simulated_annealing,sphere,113,7400,0.40122317215341313
simulated_annealing,sphere,113,7500,0.40122317215341313
simulated_annealing,sphere,113,7600,0.40122317215341313
simulated_annealing,sphere,113,7700,0.40122317215341313
simulated_annealing,sphere,113,7800,0.40122317215341313
simulated_annealing,sphere,113,7900,0.40122317215341313
simulated_annealing,sphere,113,8000,0.40122317215341313
simulated_annealing,sphere,113,8100,0.40122317215341313
simulated_annealing,sphere,113,8200,0.40122317215341313
simulated_annealing,sphere,113,8300,0.40122317215341313
simulated_annealing,sphere,113,8400,0.40122317215341313
simulated_annealing,sphere,113,8500,0.40122317215341313
simulated_annealing,sphere,113,8600,0.40122317215341313
simulated_annealing,sphere,113,8700,0.40122317215341313
simulated_annealing,sphere,113,8800,0.40122317215341313
simulated_annealing,sphere,113,8900,0.40122317215341313
simulated_annealing,sphere,113,9000,0.32585792789037316
simulated_annealing,sphere,113,9100,0.32585792789037316
simulated_annealing,sphere,113,9200,0.32585792789037316
simulated_annealing,sphere,113,9300,0.32585792789037316
simulated_annealing,sphere,113,9400,0.32585792789037316
simulated_annealing,sphere,113,9500,0.32585792789037316
simulated_annealing,sphere,113,9600,0.32585792789037316
simulated_annealing,sphere,113,9700,0.32585792789037316
simulated_annealing,sphere,113,9800,0.32585792789037316
simulated_annealing,sphere,113,9900,0.32585792789037316
simulated_annealing,sphere,113,10000,0.32585792789037316
simulated_annealing,sphere,113,10100,0.32585792789037316
simulated_annealing,sphere,113,10200,0.32585792789037316
simulated_annealing,sphere,113,10300,0.32585792789037316
simulated_annealing,sphere,113,10400,0.32585792789037316
simulated_annealing,sphere,113,10500,0.32585792789037316
simulated_annealing,sphere,113,10600,0.32585792789037316
simulated_annealing,sphere,113,10700,0.32585792789037316
simulated_annealing,sphere,113,10800,0.32585792789037316
simulated_annealing,sphere,113,10900,0.32585792789037316
simulated_annealing,sphere,113,11000,0.32585792789037316
simulated_annealing,sphere,113,11100,0.32585792789037316
simulated_annealing,sphere,113,11200,0.32585792789037316
simulated_annealing,sphere,113,11300,0.32585792789037316
simulated_annealing,sphere,113,11400,0.32585792789037316
simulated_annealing,sphere,113,11500,0.32585792789037316
simulated_annealing,sphere,113,11600,0.32585792789037316
simulated_annealing,sphere,113,11700,0.32585792789037316
simulated_annealing,sphere,113,11800,0.32585792789037316
simulated_annealing,sphere,113,11900,0.32585792789037316
simulated_annealing,sphere,113,12000,0.32585792789037316
simulated_annealing,sphere,113,12100,0.32585792789037316
simulated_annealing,sphere,113,12200,0.32585792789037316
simulated_annealing,sphere,113,12300,0.32585792789037316
simulated_annealing,sphere,113,12400,0.32585792789037316
simulated_annealing,sphere,113,12500,0.32585792789037316
simulated_annealing,sphere,113,12600,0.32585792789037316
simulated_annealing,sphere,113,12700,0.32585792789037316
simulated_annealing,sphere,113,12800,0.32585792789037316
simulated_annealing,sphere,113,12900,0.32585792789037316
simulated_annealing,sphere,113,13000,0.32585792789037316
simulated_annealing,sphere,113,13100,0.32585792789037316
simulated_annealing,sphere,113,13200,0.32585792789037316
simulated_annealing,sphere,113,13300,0.32585792789037316
simulated_annealing,sphere,113,13400,0.32585792789037316
simulated_annealing,sphere,113,13500,0.32585792789037316
simulated_annealing,sphere,113,13600,0.32585792789037316
simulated_annealing,sphere,113,13700,0.32585792789037316
simulated_annealing,sphere,113,13800,0.32585792789037316
simulated_annealing,sphere,113,13900,0.32585792789037316
simulated_annealing,sphere,113,14000,0.32585792789037316
simulated_annealing,sphere,113,14100,0.32585792789037316
simulated_annealing,sphere,113,14200,0.32585792789037316
simulated_annealing,sphere,113,14300,0.32585792789037316
simulated_annealing,sphere,113,14400,0.32585792789037316
simulated_annealing,sphere,113,14500,0.32585792789037316
simulated_annealing,sphere,113,14600,0.32585792789037316
simulated_annealing,sphere,113,14700,0.32585792789037316
simulated_annealing,sphere,113,14800,0.32585792789037316
simulated_annealing,sphere,113,14900,0.32585792789037316
simulated_annealing,sphere,113,15000,0.32585792789037316
simulated_annealing,sphere,113,15100,0.32585792789037316
simulated_annealing,sphere,113,15200,0.32585792789037316
simulated_annealing,sphere,113,15300,0.32585792789037316
simulated_annealing,sphere,113,15400,0.32585792789037316
simulated_annealing,sphere,113,15500,0.32585792789037316
simulated_annealing,sphere,113,15600,0.32585792789037316
simulated_annealing,sphere,113,15700,0.32585792789037316
simulated_annealing,sphere,113,15800,0.32585792789037316
simulated_annealing,sphere,113,15900,0.32585792789037316
simulated_annealing,sphere,113,16000,0.32585792789037316
simulated_annealing,sphere,113,16100,0.32585792789037316
simulated_annealing,sphere,113,16200,0.32585792789037316
simulated_annealing,sphere,113,16300,0.32585792789037316
simulated_annealing,sphere,113,16400,0.32585792789037316
simulated_annealing,sphere,113,16500,0.32585792789037316
simulated_annealing,sphere,113,16600,0.32585792789037316
simulated_annealing,sphere,113,16700,0.32585792789037316
simulated_annealing,sphere,113,16800,0.32585792789037316
simulated_annealing,sphere,113,16900,0.32585792789037316
simulated_annealing,sphere,113,17000,0.32585792789037316
simulated_annealing,sphere,113,17100,0.32585792789037316
simulated_annealing,sphere,113,17200,0.32585792789037316
simulated_annealing,sphere,113,17300,0.32585792789037316
simulated_annealing,sphere,113,17400,0.32585792789037316
simulated_annealing,sphere,113,17500,0.23847417873306798
simulated_annealing,sphere,113,17600,0.23847417873306798
simulated_annealing,sphere,113,17700,0.23847417873306798
simulated_annealing,sphere,113,17800,0.23847417873306798
simulated_annealing,sphere,113,17900,0.23847417873306798
simulated_annealing,sphere,113,18000,0.23847417873306798
simulated_annealing,sphere,113,18100,0.23847417873306798
simulated_annealing,sphere,113,18200,0.23847417873306798
simulated_annealing,sphere,113,18300,0.23847417873306798
simulated_annealing,sphere,113,18400,0.23847417873306798
simulated_annealing,sphere,113,18500,0.23847417873306798
simulated_annealing,sphere,113,18600,0.23847417873306798
simulated_annealing,sphere,113,18700,0.23847417873306798
simulated_annealing,sphere,113,18800,0.23847417873306798
simulated_annealing,sphere,113,18900,0.23847417873306798
simulated_annealing,sphere,113,19000,0.23847417873306798
simulated_annealing,sphere,113,19100,0.23847417873306798
simulated_annealing,sphere,113,19200,0.23847417873306798
simulated_annealing,sphere,113,19300,0.23847417873306798
simulated_annealing,sphere,113,19400,0.23847417873306798
simulated_annealing,sphere,113,19500,0.23847417873306798
simulated_annealing,sphere,113,19600,0.23847417873306798
simulated_annealing,sphere,113,19700,0.23847417873306798
simulated_annealing,sphere,113,19800,0.23847417873306798
simulated_annealing,sphere,113,19900,0.23847417873306798
simulated_annealing,sphere,113,20000,0.23847417873306798
simulated_annealing,sphere,114,100,38.40909071031768
simulated_annealing,sphere,114,200,38.40909071031768
simulated_annealing,sphere,114,300,38.40909071031768
simulated_annealing,sphere,114,400,14.126639106022068
simulated_annealing,sphere,114,500,14.126639106022068
simulated_annealing,sphere,114,600,14.126639106022068
simulated_annealing,sphere,114,700,14.126639106022068
simulated_annealing,sphere,114,800,14.126639106022068
simulated_annealing,sphere,114,900,14.126639106022068
simulated_annealing,sphere,114,1000,14.126639106022068
simulated_annealing,sphere,114,1100,14.126639106022068
simulated_annealing,sphere,114,1200,14.126639106022068
simulated_annealing,sphere,114,1300,14.126639106022068
simulated_annealing,sphere,114,1400,14.126639106022068
simulated_annealing,sphere,114,1500,14.126639106022068
simulated_annealing,sphere,114,1600,14.126639106022068
simulated_annealing,sphere,114,1700,14.126639106022068
simulated_annealing,sphere,114,1800,14.126639106022068
simulated_annealing,sphere,114,1900,14.126639106022068
simulated_annealing,sphere,114,2000,13.26273336727872
simulated_annealing,sphere,114,2100,13.26273336727872
simulated_annealing,sphere,114,2200,13.26273336727872
simulated_annealing,sphere,114,2300,13.26273336727872
simulated_annealing,sphere,114,2400,10.649153296262496
simulated_annealing,sphere,114,2500,6.390490596501441
simulated_annealing,sphere,114,2600,6.390490596501441
simulated_annealing,sphere,114,2700,6.390490596501441
simulated_annealing,sphere,114,2800,4.695378385493809
simulated_annealing,sphere,114,2900,4.695378385493809
simulated_annealing,sphere,114,3000,4.695378385493809
simulated_annealing,sphere,114,3100,2.88374373618385
simulated_annealing,sphere,114,3200,2.88374373618385
simulated_annealing,sphere,114,3300,2.88374373618385
simulated_annealing,sphere,114,3400,2.88374373618385
simulated_annealing,sphere,114,3500,2.88374373618385
simulated_annealing,sphere,114,3600,2.1664475893583637
simulated_annealing,sphere,114,3700,1.6335323204427374
simulated_annealing,sphere,114,3800,1.6335323204427374
simulated_annealing,sphere,114,3900,1.6335323204427374
simulated_annealing,sphere,114,4000,1.6335323204427374
simulated_annealing,sphere,114,4100,1.6335323204427374
simulated_annealing,sphere,114,4200,1.2752757700035886
simulated_annealing,sphere,114,4300,1.2037844737172527
simulated_annealing,sphere,114,4400,1.2037844737172527
simulated_annealing,sphere,114,4500,1.2037844737172527
simulated_annealing,sphere,114,4600,1.2037844737172527
simulated_annealing,sphere,114,4700,1.2037844737172527
simulated_annealing,sphere,114,4800,1.2037844737172527
simulated_annealing,sphere,114,4900,1.090962463758522
simulated_annealing,sphere,114,5000,1.090962463758522
simulated_annealing,sphere,114,5100,0.9307138899618714
simulated_annealing,sphere,114,5200,0.9307138899618714
simulated_annealing,sphere,114,5300,0.8262494874157393
simulated_annealing,sphere,114,5400,0.7195799526453075
simulated_annealing,sphere,114,5500,0.7195799526453075
simulated_annealing,sphere,114,5600,0.7195799526453075
simulated_annealing,sphere,114,5700,0.678812513578848
simulated_annealing,sphere,114,5800,0.4828540679897283
simulated_annealing,sphere,114,5900,0.4828540679897283
simulated_annealing,sphere,114,6000,0.4828540679897283
simulated_annealing,sphere,114,6100,0.4828540679897283
simulated_annealing,sphere,114,6200,0.3485371072037171
simulated_annealing,sphere,114,6300,0.3485371072037171
simulated_annealing,sphere,114,6400,0.3485371072037171
simulated_annealing,sphere,114,6500,0.3485371072037171
simulated_annealing,sphere,114,6600,0.3485371072037171
simulated_annealing,sphere,114,6700,0.3485371072037171
simulated_annealing,sphere,114,6800,0.3485371072037171
simulated_annealing,sphere,114,6900,0.3485371072037171
simulated_annealing,sphere,114,7000,0.3485371072037171
simulated_annealing,sphere,114,7100,0.3485371072037171
simulated_annealing,sphere,114,7200,0.3485371072037171
simulated_annealing,sphere,114,7300,0.3485371072037171
simulated_annealing,sphere,114,7400,0.3485371072037171
simulated_annealing,sphere,114,7500,0.3485371072037171
simulated_annealing,sphere,114,7600,0.3485371072037171
simulated_annealing,sphere,114,7700,0.3485371072037171
simulated_annealing,sphere,114,7800,0.3485371072037171
simulated_annealing,sphere,114,7900,0.3485371072037171
simulated_annealing,sphere,114,8000,0.3485371072037171
